floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_slab,20.0,32.0,12.007874015748031,50.0,EFM (ASAP),7.5,9.94,0.754,92.86159135701512,7.5,274.35806669581245,215.43390962841812,0.7187775589364,true,136.3784530352963,false,0,0,0,0.07464645509368181,true,0.04979695713817356,0.6671041119860017,26.0,26.0,0.07703703703703704,21.799999999999997,5.199999999999999,26.999999999999996,true,0,false,0.093,2.25,3.335520559930009,5.331364829396326,,16,3,5.75,5.75,12.0,0.983,296.2,3564.5,true,true,,,nomin
flat_slab,20.0,32.0,12.007874015748031,150.0,EFM (HC),9.0,9.76,0.922,111.43390962841812,9.0,475.07720293528513,397.72069155410173,0.8838495777774842,true,167.69866648529955,false,0,0,0,0.12959454009319762,true,0.0864530505871069,0.6671041119860017,26.0,34.0,0.07800000000000001,33.2,7.0,40.2,false,0,true,0.074,2.25,3.335520559930009,5.331364829396326,,16,3,7.75,7.75,15.0,0.966,606.3,7129.0,true,true,,,nomin
flat_slab,20.0,32.0,12.007874015748031,150.0,EFM (ASAP),9.5,9.75,0.974,117.62468238555248,9.5,483.3678956855068,405.1496188626629,0.8134158148929577,true,133.08449651282646,false,0,0,0,0.11019031313945597,true,0.07350841099635623,0.6671041119860017,26.0,35.0,0.07839506172839505,34.599999999999994,9.4,43.99999999999999,true,0,true,0.133,4.25,3.335520559930009,5.331364829396326,,16,3,7.75,7.75,15.0,0.984,606.3,7129.0,true,true,,,nomin
flat_slab,20.0,32.0,12.007874015748031,250.0,EFM (ASAP),11.0,9.81,1.121,136.1970006569555,11.0,714.4367327299307,587.4364007883466,0.9155176480422095,true,160.42431273447158,false,0,0,0,0.11830004974698355,true,0.07891844963436129,0.6671041119860017,26.0,33.5,0.07800000000000001,43.599999999999994,11.799999999999999,55.39999999999999,true,0,true,0.137,4.25,3.335520559930009,5.331364829396326,,16,3,9.5,9.5,19.0,0.95,1056.7,10807.2,true,true,,,nomin
flat_slab,20.0,36.0,12.007874015748031,50.0,EFM (HC),8.0,11.19,0.715,99.05236411414946,8.0,309.8057653586393,222.86283693697933,0.712738227673344,true,135.2325704951652,false,0,0,0,0.06150678367704497,true,0.0410314283059902,0.6671041119860018,28.999999999999996,32.5,0.07839506172839505,23.599999999999998,6.4,29.999999999999996,false,0,false,0.731,2.25,3.3355205599300093,5.998468941382329,,16,3,6.25,6.25,12.0,0.937,360.5,4626.2,true,true,,,nomin
flat_slab,20.0,36.0,12.007874015748031,50.0,EFM (ASAP),8.0,11.19,0.715,99.05236411414946,8.0,310.448654892219,222.86283693697933,0.712738227673344,true,135.2325704951652,false,0,0,0,0.06150678367704501,true,0.04103142830599023,0.6671041119860018,28.999999999999996,28.999999999999996,0.07839506172839505,23.799999999999997,6.4,30.2,false,0,false,0.075,2.25,3.3355205599300093,5.998468941382329,,16,3,6.25,6.25,12.0,0.937,360.5,4626.2,true,true,,,nomin
flat_slab,20.0,36.0,12.007874015748031,150.0,EFM (HC),10.0,11.04,0.906,123.8154551426868,10.0,545.0079716408507,412.57854617122416,0.8205085132600869,true,140.33118327980944,false,0,0,0,0.09447441972794111,true,0.06302427387800097,0.6671041119860018,28.999999999999996,36.0,0.07800000000000001,34.8,7.999999999999999,42.800000000000004,false,0,true,0.095,4.25,3.3355205599300093,5.998468941382329,,16,3,8.25,8.25,16.0,0.995,723.2,7716.7,true,true,,,nomin
flat_slab,20.0,40.0,12.992125984251969,50.0,EFM (HC),9.0,12.44,0.723,111.43390962841812,9.0,357.0549485170457,237.72069155410176,0.6873123040706575,true,130.40834068328977,false,0,0,0,0.043198180031065896,true,0.028817683529035645,0.6671041119860017,32.0,34.5,0.07839506172839505,25.0,7.999999999999999,33.0,false,0,false,0.079,2.25,3.335520559930009,6.6655730533683295,,16,3,6.75,6.75,13.0,0.962,426.9,5631.1,true,true,,,nomin
flat_slab,20.0,40.0,12.992125984251969,50.0,EFM (ASAP),9.0,12.44,0.723,111.43390962841812,9.0,357.5915875572405,237.72069155410176,0.6873123040706575,true,130.40834068328977,false,0,0,0,0.043198180031065875,true,0.02881768352903563,0.6671041119860017,32.0,32.0,0.07800000000000001,24.799999999999997,7.999999999999999,32.8,false,0,false,0.1,2.25,3.335520559930009,6.6655730533683295,,16,3,6.75,6.75,13.0,0.962,426.9,5631.1,true,true,,,nomin
flat_slab,24.0,16.0,12.007874015748031,50.0,EFM (HC),5.999999999999999,7.44,0.806,74.2892730856121,5.999999999999999,119.29569365014925,193.14712770273448,0.6883718076357004,true,130.609367350566,false,0,0,0,0.07464645509368183,true,0.03983756571053887,0.5336832895888015,20.0,20.0,0.061224489795918366,12.600000000000001,3.5999999999999996,16.2,false,0,false,0.07,2.25,2.6684164479440073,4.002624671916012,,16,3,4.25,4.25,12.0,0.942,169.2,1915.0,true,true,,,nomin
flat_slab,24.0,16.0,12.007874015748031,50.0,EFM (ASAP),5.999999999999999,7.44,0.806,74.2892730856121,5.999999999999999,119.29569365014925,193.14712770273448,0.6072848371980414,true,115.22419644182145,false,0,0,0,0.07464645509368188,true,0.0398375657105389,0.5336832895888015,20.0,20.0,0.061224489795918366,12.400000000000002,3.5999999999999996,16.0,true,0,false,0.058,2.25,2.6684164479440073,4.002624671916012,,16,3,4.25,4.25,12.0,0.942,169.2,1915.0,true,true,,,nomin
flat_slab,24.0,16.0,12.007874015748031,150.0,EFM (HC),7.5,7.31,1.026,92.86159135701512,7.5,218.93464926750744,375.43390962841806,0.8057128540475548,true,152.8732655319053,false,0,0,0,0.11465695502389535,true,0.06119050093138773,0.5336832895888015,20.0,34.5,0.078125,18.6,3.9999999999999996,22.6,false,0,true,0.098,2.25,2.6684164479440073,4.002624671916012,,16,3,5.75,5.75,12.0,0.995,312.8,3678.2,true,true,,,nomin
flat_slab,24.0,16.0,12.007874015748031,150.0,EFM (ASAP),7.5,7.34,1.022,92.86159135701512,7.5,221.88984674947264,375.43390962841806,0.8057128540475548,true,152.8732655319053,false,0,0,0,0.11465695502389535,true,0.06119050093138773,0.5336832895888015,20.0,26.0,0.078125,20.8,5.6,26.400000000000002,true,0,true,0.117,2.25,2.6684164479440073,4.002624671916012,,16,3,5.75,5.75,12.0,0.995,312.8,3678.2,true,true,,,nomin
flat_slab,24.0,16.0,12.007874015748031,250.0,EFM (HC),8.5,7.15,1.19,105.2431368712838,8.5,298.7545034792223,550.2917642455405,0.9224139141293438,true,159.02788145280914,false,0,0,0,0.13127322857915977,true,0.07005832846306866,0.5336832895888015,20.0,33.5,0.07839506172839505,24.0,5.0,28.999999999999996,false,0,true,0.097,2.25,2.6684164479440073,4.002624671916012,,16,3,7.0,7.0,14.0,0.985,477.7,5877.6,true,true,,,nomin
flat_slab,24.0,16.0,12.007874015748031,250.0,EFM (ASAP),8.5,7.09,1.198,105.2431368712838,8.5,291.8524793936723,550.2917642455405,0.9224139141293438,true,159.02788145280914,false,0,0,0,0.13127322857915977,true,0.07005832846306866,0.5336832895888015,20.0,36.0,0.07839506172839505,26.599999999999998,7.2,33.8,true,0,true,0.134,2.25,2.6684164479440073,4.002624671916012,,16,3,7.0,7.0,14.0,0.985,477.7,5877.6,true,true,,,nomin
flat_slab,24.0,20.0,12.007874015748031,50.0,EFM (HC),6.5,7.42,0.876,80.48004584274643,6.5,200.8331138132818,200.5760550112957,0.7271033373972086,true,137.95815842910386,false,0,0,0,0.11467081745160508,true,0.07649737384676192,0.6671041119860017,20.0,28.0,0.06171875,17.599999999999998,3.8,21.400000000000002,false,2,false,0.084,2.25,3.335520559930009,4.002624671916011,,16,3,4.75,4.75,12.0,0.974,213.2,2957.8,true,true,,,nomin
flat_slab,24.0,20.0,12.007874015748031,50.0,EFM (ASAP),6.5,7.44,0.873,80.48004584274643,6.5,202.67006966013022,200.5760550112957,0.7476843401274675,true,141.8631291385696,false,0,0,0,0.1146708174516052,true,0.076497373846762,0.6671041119860017,20.0,20.0,0.06171875,18.6,3.9999999999999996,22.6,true,0,false,0.077,2.25,3.335520559930009,4.002624671916011,,16,3,4.75,4.75,12.0,0.974,213.2,2957.8,true,true,,,nomin
flat_slab,24.0,20.0,12.007874015748031,150.0,EFM (HC),8.5,7.2,1.18,105.2431368712838,8.5,363.64173945697866,390.29176424554055,0.832009794372111,true,157.8627591470528,false,0,0,0,0.1538358147412026,true,0.10262450458457302,0.6671041119860017,20.0,36.0,0.07839506172839505,25.4,5.4,30.799999999999997,false,0,true,0.104,2.25,3.335520559930009,4.002624671916011,,16,3,6.75,6.75,13.0,0.948,426.9,5631.1,true,true,,,nomin
flat_slab,24.0,20.0,12.007874015748031,150.0,EFM (ASAP),8.5,7.16,1.187,105.2431368712838,8.5,358.6065015108675,390.29176424554055,0.7795452770787306,true,132.19665680846956,false,0,0,0,0.15383581474120261,true,0.10262450458457305,0.6671041119860017,20.0,35.0,0.07839506172839505,28.6,7.6,36.199999999999996,true,0,true,0.122,2.25,3.335520559930009,4.002624671916011,,16,3,6.75,6.75,13.0,0.948,426.9,5631.1,true,true,,,nomin
flat_slab,24.0,20.0,12.007874015748031,250.0,EFM (HC),10.0,7.24,1.381,123.8154551426868,10.0,540.4436827574468,572.5785461712242,0.937549991889164,true,177.8876036785289,false,0,0,0,0.1574573662132351,true,0.10504045646333487,0.6671041119860017,20.0,34.5,0.07839506172839505,32.199999999999996,6.599999999999999,38.8,false,0,true,0.113,4.25,3.335520559930009,4.002624671916011,,16,3,8.0,8.0,16.0,0.981,669.8,7394.4,true,true,,,nomin
flat_slab,24.0,20.0,12.007874015748031,250.0,EFM (ASAP),10.0,7.08,1.413,123.8154551426868,10.0,511.3207620749752,572.5785461712242,0.85761687705122,true,153.9419761357812,false,0,0,0,0.1574573662132352,true,0.10504045646333493,0.6671041119860017,20.0,35.5,0.07800000000000001,35.0,9.6,44.599999999999994,true,0,true,0.158,4.25,3.335520559930009,4.002624671916011,,16,3,8.0,8.0,16.0,0.981,669.8,7394.4,true,true,,,nomin
flat_slab,24.0,24.0,12.007874015748031,50.0,EFM (HC),7.5,7.39,1.014,92.86159135701512,7.5,318.67606203382127,215.43390962841812,0.8081982214253021,true,153.34483083606298,false,0,0,0,0.12898907440188226,true,0.10325897032171677,0.8005249343832022,20.0,34.5,0.078125,22.4,4.6000000000000005,27.0,false,2,false,0.085,2.25,4.002624671916011,4.002624671916011,,16,3,5.5,5.5,12.0,0.937,279.2,3450.7,true,true,,,nomin
flat_slab,24.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.0,7.42,1.079,99.05236411414946,8.0,331.6792984707844,222.86283693697933,0.780894103663499,true,148.1642387383376,false,0,0,0,0.10628372219393384,true,0.08508276973530138,0.8005249343832022,20.0,28.999999999999996,0.06271604938271605,22.2,4.8,27.0,false,0,false,0.108,2.25,4.002624671916011,4.002624671916011,,16,3,5.5,5.5,12.0,0.97,279.2,3450.7,true,true,,,nomin
flat_slab,24.0,24.0,12.007874015748031,150.0,EFM (HC),10.0,7.31,1.368,123.8154551426868,10.0,596.0626530198612,412.57854617122416,0.9297523082994339,true,176.408097241517,false,0,0,0,0.16325179728988232,true,0.13068713431342285,0.8005249343832022,20.0,34.5,0.07800000000000001,31.999999999999996,6.599999999999999,38.599999999999994,false,0,true,0.104,4.25,4.002624671916011,4.002624671916011,,16,3,7.5,7.5,15.0,0.984,558.0,6275.8,true,true,,,nomin
flat_slab,24.0,24.0,12.007874015748031,150.0,EFM (ASAP),10.0,7.16,1.397,123.8154551426868,10.0,571.6934217047029,412.57854617122416,0.7112972256688551,true,123.07443493518062,false,0,0,0,0.16325179728988226,true,0.13068713431342283,0.8005249343832022,20.0,35.0,0.07800000000000001,35.4,9.2,44.6,true,0,true,0.136,4.25,4.002624671916011,4.002624671916011,,16,3,7.5,7.5,15.0,0.984,558.0,6275.8,true,true,,,nomin
flat_slab,24.0,24.0,12.007874015748031,250.0,EFM (HC),11.5,7.16,1.605,142.38777341408982,11.5,826.2803065622239,594.8653280969078,0.999671801461186,true,189.67438831565926,false,0,0,0,0.17890117781965667,true,0.14321485363515823,0.8005249343832022,23.999999999999996,35.5,0.07800000000000001,40.6,7.999999999999999,48.6,false,0,true,0.15,4.25,4.002624671916011,4.002624671916011,,16,3,9.0,9.0,18.0,0.966,905.0,9328.3,true,true,,,nomin
flat_slab,24.0,24.0,12.007874015748031,250.0,EFM (ASAP),11.999999999999998,7.12,1.684,148.5785461712242,11.999999999999998,827.3071856783052,602.294255405469,0.8055019281522204,true,152.8332451570993,false,0,0,0,0.15745736621323517,true,0.1260485477560019,0.8005249343832022,23.999999999999996,35.5,0.0546,42.92999999999999,11.4,54.33,true,0,true,0.195,4.25,4.002624671916011,4.002624671916011,,16,3,9.0,9.0,18.0,0.978,905.0,9328.3,true,true,,,nomin
flat_slab,24.0,28.0,12.007874015748031,50.0,EFM (HC),7.5,8.65,0.867,92.86159135701512,7.5,363.5530182833973,215.43390962841812,0.8378720768634217,true,158.9750490446449,false,0,0,0,0.12898907440188226,true,0.10325897032171677,0.8005249343832022,23.0,36.0,0.078125,26.399999999999995,5.4,31.799999999999997,false,4,false,0.089,2.25,4.002624671916011,4.664260717410324,,16,3,5.75,5.75,12.0,0.998,312.8,3678.2,true,true,,,nomin
flat_slab,24.0,28.0,12.007874015748031,50.0,EFM (ASAP),8.0,8.68,0.922,99.05236411414946,8.0,379.03843778296994,222.86283693697933,0.8104803680486443,true,153.7778377131164,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,23.0,29.5,0.07839506172839505,26.199999999999996,5.6,31.799999999999997,true,0,false,0.105,2.25,4.002624671916011,4.664260717410324,,16,3,6.0,6.0,12.0,0.949,324.5,3754.1,true,true,,,nomin
flat_slab,24.0,28.0,12.007874015748031,150.0,EFM (HC),10.0,8.56,1.168,123.8154551426868,10.0,679.8297879867814,412.57854617122416,0.9639982007011655,true,182.90579847118855,false,0,0,0,0.16325179728988218,true,0.13068713431342274,0.8005249343832022,23.0,36.0,0.06446280991735538,37.4,7.799999999999999,45.199999999999996,false,0,true,0.11,4.25,4.002624671916011,4.664260717410324,,16,3,8.0,8.0,16.0,0.988,669.8,7394.4,true,true,,,nomin
flat_slab,24.0,28.0,12.007874015748031,150.0,EFM (ASAP),10.5,8.42,1.247,130.00622789982114,10.5,664.7756954642269,420.0074734797854,0.7452675890131133,true,127.7315458777027,false,0,0,0,0.14102304052683926,true,0.11289246026426766,0.8005249343832022,23.0,36.0,0.06446280991735538,39.800000000000004,10.399999999999999,50.2,true,0,true,0.153,4.25,4.002624671916011,4.664260717410324,,16,3,8.25,8.25,16.0,0.973,699.8,7565.0,true,true,,,nomin
flat_slab,24.0,28.0,12.007874015748031,250.0,EFM (HC),12.5,8.47,1.477,154.7693189283585,12.5,977.8545852835542,609.7231827140303,0.9915548606227838,true,188.13430707472799,false,0,0,0,0.1393082003540328,true,0.1115196879474541,0.8005249343832022,28.0,34.0,0.06446280991735538,45.2,9.200000000000001,54.400000000000006,false,0,true,0.124,4.25,4.002624671916011,4.664260717410324,,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,true,,,nomin
flat_slab,24.0,28.0,12.007874015748031,250.0,EFM (ASAP),11.999999999999998,8.42,1.425,148.5785461712242,11.999999999999998,954.4614064574629,602.294255405469,0.8715094481353386,true,165.35729150784323,false,0,0,0,0.15745736621323517,true,0.1260485477560019,0.8005249343832022,28.0,35.0,0.07800000000000001,50.65,13.199999999999998,63.849999999999994,true,0,true,0.189,4.25,4.002624671916011,4.664260717410324,,16,3,9.75,9.75,19.0,0.992,1126.7,11205.4,true,true,,,nomin
flat_slab,24.0,32.0,12.007874015748031,50.0,EFM (HC),8.0,9.9,0.808,99.05236411414946,8.0,419.9476994782531,222.86283693697933,0.8350911459134847,true,158.44740449559748,false,0,0,0,0.10628372219393374,true,0.0850827697353013,0.8005249343832022,26.0,34.5,0.062400000000000004,29.400000000000002,5.999999999999999,35.4,false,0,false,0.094,2.25,4.002624671916011,5.331364829396326,,16,3,6.25,6.25,12.0,0.999,360.5,4626.2,true,true,,,nomin
flat_slab,24.0,32.0,12.007874015748031,50.0,EFM (ASAP),8.0,9.92,0.806,99.05236411414946,8.0,422.57140527059454,222.86283693697933,0.8350911459134847,true,158.44740449559748,false,0,0,0,0.10628372219393363,true,0.08508276973530121,0.8005249343832022,26.0,30.0,0.078125,30.4,6.4,36.800000000000004,true,0,false,0.089,2.25,4.002624671916011,5.331364829396326,,16,3,6.25,6.25,12.0,0.999,360.5,4626.2,true,true,,,nomin
flat_slab,24.0,32.0,12.007874015748031,150.0,EFM (HC),10.0,9.84,1.016,123.8154551426868,10.0,765.543495391757,412.57854617122416,0.9999668273613176,true,189.7303655444487,false,0,0,0,0.16325179728988223,true,0.1306871343134228,0.8005249343832022,26.0,35.5,0.07800000000000001,43.0,9.0,52.00000000000001,false,0,true,0.101,4.25,4.002624671916011,5.331364829396326,,16,3,8.75,8.75,17.0,0.946,827.4,9025.0,true,true,,,nomin
flat_slab,24.0,32.0,12.007874015748031,150.0,EFM (ASAP),10.5,9.81,1.07,130.00622789982114,10.5,772.9346770168174,420.0074734797854,0.8783714497484391,true,166.65926477215206,false,0,0,0,0.14102304052683917,true,0.11289246026426758,0.8005249343832022,26.0,36.0,0.07800000000000001,46.4,12.000000000000002,58.4,true,0,true,0.127,4.25,4.002624671916011,5.331364829396326,,16,3,8.75,8.75,17.0,0.963,827.4,9025.0,true,true,,,nomin
flat_slab,24.0,32.0,12.007874015748031,250.0,EFM (HC),13.0,9.7,1.34,160.96009168549287,13.0,1099.6328280914267,617.1521100225913,0.9633008608939224,true,182.7734875455491,false,0,0,0,0.12384448284773347,true,0.09914059650540344,0.8005249343832022,32.0,36.0,0.046153846153846156,50.599999999999994,10.2,60.8,false,0,true,0.153,4.25,4.002624671916011,5.331364829396326,,16,3,10.5,10.5,21.0,0.981,1444.5,12817.0,true,true,,,nomin
flat_slab,24.0,32.0,12.007874015748031,250.0,EFM (ASAP),12.5,9.71,1.288,154.7693189283585,12.5,1089.3465760426088,609.7231827140303,0.9629083936934316,true,182.69902212992145,false,0,0,0,0.1393082003540328,true,0.1115196879474541,0.8005249343832022,28.999999999999996,36.0,0.06446280991735538,56.239999999999995,14.8,71.03999999999999,true,0,true,0.186,4.25,4.002624671916011,5.331364829396326,,16,3,10.5,10.5,21.0,0.996,1407.0,12817.0,true,true,,,nomin
flat_slab,24.0,36.0,12.007874015748031,50.0,EFM (HC),8.0,11.14,0.718,99.05236411414946,8.0,460.33122747340235,222.86283693697933,0.8552857433921256,true,162.27905996336543,false,0,0,0,0.10628372219393381,true,0.08508276973530135,0.8005249343832022,28.999999999999996,35.5,0.07800000000000001,33.2,6.8,40.0,false,0,false,0.077,2.25,4.002624671916011,5.998468941382329,,16,3,6.75,6.75,13.0,0.973,426.9,5631.1,true,true,,,nomin
flat_slab,24.0,36.0,12.007874015748031,50.0,EFM (ASAP),8.0,11.16,0.717,99.05236411414946,8.0,462.6839830456564,222.86283693697933,0.8552857433921256,true,162.27905996336543,false,0,0,0,0.10628372219393384,true,0.08508276973530138,0.8005249343832022,28.999999999999996,34.0,0.07800000000000001,34.199999999999996,7.3999999999999995,41.599999999999994,true,0,false,0.077,2.25,4.002624671916011,5.998468941382329,,16,3,6.75,6.75,13.0,0.973,426.9,5631.1,true,true,,,nomin
flat_slab,24.0,36.0,12.007874015748031,150.0,EFM (HC),10.5,11.15,0.942,130.00622789982114,10.5,869.6506058332807,420.0074734797854,0.9748109121116754,true,184.95736621554673,false,0,0,0,0.1410230405268392,true,0.11289246026426761,0.8005249343832022,28.999999999999996,34.5,0.05416666666666667,47.199999999999996,9.8,57.0,false,0,true,0.088,4.25,4.002624671916011,5.998468941382329,,16,3,9.25,9.25,18.0,0.98,969.8,10484.9,true,true,,,nomin
flat_slab,24.0,36.0,12.007874015748031,150.0,EFM (ASAP),10.5,11.13,0.943,130.00622789982114,10.5,866.2758018430627,420.0074734797854,0.8899138720248019,true,168.84928541867836,false,0,0,0,0.14102304052683917,true,0.11289246026426758,0.8005249343832022,28.999999999999996,33.5,0.07800000000000001,52.4,13.4,65.8,true,0,true,0.116,4.25,4.002624671916011,5.998468941382329,,16,3,9.25,9.25,18.0,0.98,969.8,10484.9,true,true,,,nomin
flat_slab,24.0,40.0,12.992125984251969,50.0,EFM (HC),9.0,12.43,0.724,111.43390962841812,9.0,540.0721540049553,237.72069155410176,0.8247746745396618,true,156.4899916781651,false,0,0,0,0.07464645509368188,true,0.05975634856580833,0.8005249343832022,32.0,36.0,0.06446280991735538,35.0,7.999999999999999,43.0,false,0,false,0.082,2.25,4.002624671916011,6.6655730533683295,,16,3,7.25,7.25,14.0,0.99,522.0,6181.0,true,true,,,nomin
flat_slab,24.0,40.0,12.992125984251969,50.0,EFM (ASAP),9.0,12.44,0.723,111.43390962841812,9.0,541.6567077790361,237.72069155410176,0.8247746745396618,true,156.4899916781651,false,0,0,0,0.07464645509368191,true,0.05975634856580836,0.8005249343832022,32.0,32.0,0.06446280991735538,35.199999999999996,8.2,43.4,false,0,false,0.085,2.25,4.002624671916011,6.6655730533683295,,16,3,7.25,7.25,14.0,0.99,522.0,6181.0,true,true,,,nomin
flat_slab,24.0,40.0,12.992125984251969,150.0,EFM (HC),11.5,12.4,0.927,142.38777341408982,11.5,979.29005109847,434.8653280969078,0.9295095624268745,true,176.36203945052344,false,0,0,0,0.107340706691794,true,0.08592891218109494,0.8005249343832022,32.0,34.5,0.046153846153846156,50.2,10.8,61.0,false,0,true,0.086,4.25,4.002624671916011,6.6655730533683295,,16,3,10.0,10.0,20.0,0.972,1224.0,11338.1,true,true,,,nomin
flat_slab,24.0,44.0,14.993438320209975,50.0,EFM (HC),9.5,13.64,0.696,117.62468238555248,9.5,591.3244575038832,245.14961886266295,0.6984533375806915,true,125.82034863414947,false,0,0,0,0.06346962036832668,true,0.05080901368068147,0.8005249343832022,36.0,39.0,0.06446280991735538,37.2,9.200000000000001,46.4,false,2,false,0.08,4.25,4.002624671916011,7.332677165354333,,16,3,7.75,7.75,15.0,0.983,606.3,7129.0,true,true,,,nomin
flat_slab,24.0,44.0,14.993438320209975,50.0,EFM (ASAP),9.5,13.65,0.696,117.62468238555248,9.5,591.9128365548802,245.14961886266295,0.6984533375806915,true,103.60946070823783,false,0,0,0,0.06346962036832672,true,0.0508090136806815,0.8005249343832022,36.0,39.0,0.07800000000000001,37.6,9.200000000000001,46.8,false,0,false,0.084,4.25,4.002624671916011,7.332677165354333,,16,3,7.75,7.75,15.0,0.983,606.3,7129.0,true,true,,,nomin
flat_slab,24.0,48.0,16.010498687664043,50.0,EFM (HC),10.5,14.92,0.704,130.00622789982114,10.5,672.6983582576357,260.0074734797854,0.6631662868455739,true,112.54490130073445,false,0,0,0,0.04700768017561311,true,0.03763082008808924,0.8005249343832022,39.0,39.0,0.05416666666666667,39.199999999999996,11.200000000000001,50.39999999999999,false,0,false,0.084,4.25,4.002624671916011,7.999781277340333,,16,3,8.5,8.5,17.0,0.949,769.7,7830.5,true,true,,,nomin
flat_slab,24.0,48.0,16.010498687664043,50.0,EFM (ASAP),10.5,14.92,0.704,130.00622789982114,10.5,672.6983582576357,260.0074734797854,0.6631662868455739,true,107.09307638222064,false,0,0,0,0.04700768017561311,true,0.03763082008808924,0.8005249343832022,39.0,39.0,0.05416666666666667,39.4,11.200000000000001,50.599999999999994,false,0,false,0.076,4.25,4.002624671916011,7.999781277340333,,16,3,8.5,8.5,17.0,0.949,769.7,7830.5,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (HC),6.5,8.69,0.748,80.48004584274643,6.5,139.37386661718176,200.5760550112957,0.6016382260531342,true,114.15282730506958,false,0,0,0,0.05871145853522181,true,0.031333324327633694,0.5336832895888015,23.0,23.0,0.05642857142857143,13.6,3.9999999999999996,17.599999999999998,false,0,false,0.06,2.25,2.6684164479440073,4.664260717410324,,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (ASAP),6.5,8.69,0.748,80.48004584274643,6.5,139.37386661718176,200.5760550112957,0.6016382260531342,true,114.15282730506958,false,0,0,0,0.05871145853522181,true,0.031333324327633694,0.5336832895888015,23.0,23.0,0.0546875,13.8,3.9999999999999996,17.8,true,0,false,0.086,2.25,2.6684164479440073,4.664260717410324,,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (HC),8.0,8.57,0.934,99.05236411414946,8.0,251.59197471192456,382.8628369369793,0.8232199543166726,true,156.19500425642684,false,0,0,0,0.09447441972794113,true,0.05041941910240079,0.5336832895888015,23.0,36.0,0.078125,21.000000000000004,5.199999999999999,26.2,false,0,true,0.095,2.25,2.6684164479440073,4.664260717410324,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (ASAP),8.5,8.59,0.989,105.2431368712838,8.5,259.30796708270697,390.29176424554055,0.7880681969191033,true,149.52542722838734,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,30.5,0.07839506172839505,21.400000000000002,6.4,27.799999999999997,true,0,true,0.131,2.25,2.6684164479440073,4.664260717410324,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (HC),9.5,8.41,1.129,117.62468238555248,9.5,347.228488067712,565.1496188626629,0.8639048700431904,true,151.23751382056716,false,0,0,0,0.09402906721233585,true,0.05018174190684591,0.5336832895888015,23.0,35.5,0.07839506172839505,25.8,5.999999999999999,31.8,false,0,true,0.105,4.25,2.6684164479440073,4.664260717410324,,16,3,7.75,7.75,15.0,0.961,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (ASAP),9.5,8.44,1.126,117.62468238555248,9.5,351.1971478005015,565.1496188626629,0.8639048700431904,true,151.23751382056716,false,0,0,0,0.09402906721233585,true,0.05018174190684591,0.5336832895888015,23.0,35.0,0.07800000000000001,27.6,7.999999999999999,35.6,true,0,true,0.136,4.25,2.6684164479440073,4.664260717410324,,16,3,7.75,7.75,15.0,0.961,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,EFM (HC),6.5,8.68,0.749,80.48004584274643,6.5,228.4582132598068,200.5760550112957,0.810377234446951,true,153.75826948803757,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.0,29.5,0.078125,20.8,4.3999999999999995,25.200000000000003,true,3,false,0.083,2.25,3.335520559930009,4.664260717410324,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
