floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,24.0,40.0,12.992125984251969,50.0,EFM (ASAP),9.5,13.48,0.704,117.62468238555248,9.5,545.5782798244445,245.14961886266295,0.9531093729766867,true,180.83978867167608,false,0,0,0,0.06346962036832675,true,0.050809013680681525,0.8005249343832022,32.0,36.0,0.07703703703703704,34.199999999999996,8.4,42.599999999999994,false,0,false,0.127,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.974,558.0,6275.8,true,true,,,nomin
flat_plate,24.0,40.0,12.992125984251969,50.0,FEA,15.0,13.52,1.109,185.72318271403023,15.0,734.6419242948451,326.8678192568362,0.9546946951095964,true,181.14058239758032,false,0,0,0,0.11432012506804347,true,0.09151611061877496,0.8005249343832022,32.0,36.0,0.078125,22.4,13.200000000000001,35.6,false,15,false,35.182,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.994,769.7,7830.5,true,true,,,nomin
flat_plate,24.0,40.0,12.992125984251969,150.0,MDDM,21.0,13.52,1.553,260.0124557996423,21.0,1293.9691171841207,576.0149469595708,0.9588719594214025,true,181.9331625744109,false,0,0,0,0.017627880065854903,true,0.014111557533033454,0.8005249343832022,32.0,36.0,0.07800000000000001,34.4,18.400000000000002,52.79999999999999,false,0,false,0.275,0.0,0.0,0.0,,16,3,11.25,11.25,23.0,0.997,1785.2,15755.8,true,true,,,nomin
flat_plate,24.0,40.0,12.992125984251969,150.0,DDM (Full),21.0,13.52,1.553,260.0124557996423,21.0,1293.9691171841207,576.0149469595708,0.9588719594214025,true,181.9331625744109,false,0,0,0,0.017627880065854903,true,0.014111557533033454,0.8005249343832022,32.0,36.0,0.07800000000000001,35.199999999999996,18.400000000000002,53.6,false,0,false,0.24,0.0,0.0,0.0,,16,3,11.25,11.25,23.0,0.997,1785.2,15755.8,true,true,,,nomin
flat_plate,24.0,40.0,12.992125984251969,150.0,FEA,22.5,13.52,1.664,278.58477407104533,22.5,1343.7042903480549,598.3017288852542,0.9789103097814985,true,185.7351722358324,false,0,0,0,0.10884873620972868,true,0.08713612741198754,0.8005249343832022,32.0,36.0,0.06446280991735538,35.6,19.6,55.2,false,0,false,56.99,0.0,0.0,0.0,,16,3,11.5,11.5,23.0,1.0,1872.2,16988.2,true,true,,,nomin
flat_plate,24.0,44.0,14.993438320209975,50.0,MDDM,11.5,14.86,0.774,142.38777341408982,11.5,659.0502999016106,274.8653280969078,0.9645993950231703,true,183.0198670736223,false,0,0,0,0.03578023556393133,true,0.028642970727031647,0.8005249343832022,36.0,39.49999999999999,0.06446280991735538,25.6,11.200000000000001,36.800000000000004,false,0,false,0.162,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.973,723.2,7716.7,true,true,,,nomin
flat_plate,24.0,44.0,14.993438320209975,50.0,DDM (Full),11.5,14.86,0.774,142.38777341408982,11.5,659.0502999016106,274.8653280969078,0.9645993950231703,true,183.0198670736223,false,0,0,0,0.03578023556393133,true,0.028642970727031647,0.8005249343832022,36.0,39.49999999999999,0.06446280991735538,26.8,11.200000000000001,38.0,false,0,false,0.171,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.973,723.2,7716.7,true,true,,,nomin
flat_plate,24.0,44.0,14.993438320209975,50.0,EFM (HC),10.0,14.83,0.674,123.8154551426868,10.0,601.3904580530034,252.57854617122416,0.9379038049843469,true,176.5585138200637,false,0,0,0,0.054417265763294094,true,0.043562378104474275,0.8005249343832022,36.0,39.49999999999999,0.0635,37.2,9.6,46.8,false,0,false,0.116,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.951,669.8,7394.4,true,true,,,nomin
flat_plate,24.0,44.0,14.993438320209975,50.0,EFM (ASAP),10.0,14.83,0.674,123.8154551426868,10.0,601.3904580530034,252.57854617122416,0.9379038049843469,true,176.5585138200637,false,0,0,0,0.054417265763294094,true,0.043562378104474275,0.8005249343832022,36.0,39.49999999999999,0.062400000000000004,36.800000000000004,9.6,46.4,false,0,false,0.126,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.951,669.8,7394.4,true,true,,,nomin
flat_plate,24.0,44.0,14.993438320209975,50.0,FEA,13.5,14.86,0.908,167.15086444262718,13.5,731.0291107007605,304.58103733115263,0.9592456787767054,true,182.0040708365177,false,0,0,0,0.22149036935087876,true,0.17730856339112344,0.8005249343832022,36.0,40.0,0.07839506172839505,23.8,13.200000000000001,37.00000000000001,false,20,false,31.041,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.96,827.4,9025.0,true,true,,,nomin
flat_plate,24.0,44.0,14.993438320209975,150.0,MDDM,20.0,14.85,1.347,247.6309102853736,20.0,1342.8144032358953,561.1570923424483,0.9685448147577478,true,183.76845783482082,false,0,0,0,0.020406474661235283,true,0.016335891789177853,0.8005249343832022,36.0,40.0,0.07800000000000001,36.8,19.2,56.0,false,0,false,0.216,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.993,1974.5,17253.6,true,true,,,nomin
flat_plate,24.0,44.0,14.993438320209975,150.0,DDM (Full),20.0,14.85,1.347,247.6309102853736,20.0,1342.8144032358953,561.1570923424483,0.9685448147577478,true,183.76845783482082,false,0,0,0,0.020406474661235283,true,0.016335891789177853,0.8005249343832022,36.0,40.0,0.06446280991735538,37.6,19.2,56.8,false,0,false,0.266,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.993,1974.5,17253.6,true,true,,,nomin
flat_plate,24.0,48.0,16.010498687664043,50.0,MDDM,11.5,16.23,0.709,142.38777341408982,11.5,703.3126646201223,274.8653280969078,0.9711200731457186,true,184.2570787589873,false,0,0,0,0.03578023556393133,true,0.028642970727031647,0.8005249343832022,39.0,42.0,0.062400000000000004,27.4,11.999999999999998,39.4,false,0,false,0.128,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,1.0,794.2,8854.3,true,true,,,nomin
flat_plate,24.0,48.0,16.010498687664043,50.0,DDM (Full),11.5,16.23,0.709,142.38777341408982,11.5,703.3126646201223,274.8653280969078,0.9711200731457186,true,184.2570787589873,false,0,0,0,0.03578023556393133,true,0.028642970727031647,0.8005249343832022,39.0,42.0,0.0635,28.8,11.999999999999998,40.8,false,0,false,0.197,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,1.0,794.2,8854.3,true,true,,,nomin
flat_plate,24.0,48.0,16.010498687664043,50.0,EFM (HC),11.0,16.21,0.679,136.1970006569555,11.0,680.1680959180828,267.43640078834665,0.9015122960642293,true,171.04993165266086,false,0,0,0,0.04088449719255752,true,0.03272905943236232,0.8005249343832022,39.0,42.0,0.06446280991735538,39.199999999999996,11.6,50.8,false,0,false,0.108,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.976,769.7,7830.5,true,true,,,nomin
flat_plate,24.0,48.0,16.010498687664043,50.0,EFM (ASAP),11.0,16.21,0.679,136.1970006569555,11.0,680.1680959180828,267.43640078834665,0.9015122960642293,true,171.04993165266086,false,0,0,0,0.04088449719255748,true,0.03272905943236229,0.8005249343832022,39.0,42.0,0.06446280991735538,38.8,11.6,50.39999999999999,false,0,false,0.133,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.976,769.7,7830.5,true,true,,,nomin
flat_plate,24.0,48.0,16.010498687664043,50.0,FEA,13.5,16.24,0.831,167.15086444262718,13.5,780.5276245458118,304.58103733115263,0.9689069006070268,true,183.8371587943551,false,0,0,0,0.2979212872565353,true,0.23849341893239706,0.8005249343832022,39.0,43.00000000000001,0.078125,25.6,14.0,39.6,false,20,false,31.795,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.989,905.0,9328.3,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,50.0,MDDM,5.999999999999999,9.27,0.647,74.2892730856121,5.999999999999999,123.42691487661152,193.14712770273448,0.8815069892882681,true,143.66337401122414,false,0,0,0,0.07464645509368183,true,0.03983756571053887,0.5336832895888015,23.0,33.0,0.07680555555555556,9.6,3.9999999999999996,13.6,false,0,false,0.115,0.0,0.0,0.0,,16,3,4.5,4.5,12.0,0.974,190.5,2464.8,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,50.0,DDM (Full),5.999999999999999,9.27,0.647,74.2892730856121,5.999999999999999,123.42691487661152,193.14712770273448,0.8815069892882681,true,143.66337401122414,false,0,0,0,0.07464645509368183,true,0.03983756571053887,0.5336832895888015,23.0,33.0,0.05642857142857143,10.2,3.9999999999999996,14.2,false,0,false,0.13,0.0,0.0,0.0,,16,3,4.5,4.5,12.0,0.974,190.5,2464.8,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,50.0,EFM (HC),6.5,9.18,0.708,80.48004584274643,6.5,123.08887675912419,200.5760550112957,0.7199312147128322,true,117.23992158146302,false,0,0,0,0.05871145853522181,true,0.031333324327633694,0.5336832895888015,23.0,36.0,0.0546875,13.8,3.9999999999999996,17.8,false,0,false,0.115,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.97,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,50.0,EFM (ASAP),6.5,9.18,0.708,80.48004584274643,6.5,123.18570123078851,200.5760550112957,0.7199312147128322,true,117.85891054065353,false,0,0,0,0.05871145853522183,true,0.03133332432763371,0.5336832895888015,23.0,36.0,0.0546875,13.8,3.9999999999999996,17.8,false,0,false,0.107,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.97,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,50.0,FEA,5.999999999999999,9.33,0.643,74.2892730856121,5.999999999999999,126.2009872921318,193.14712770273448,0.9817158961225484,true,169.1549673901512,false,0,0,0,0.5953457164749927,true,0.31772606041097606,0.5336832895888015,23.0,33.5,0.061224489795918366,9.2,3.9999999999999996,13.199999999999998,true,16,false,8.233,0.0,0.0,0.0,,16,3,4.5,4.5,12.0,0.974,190.5,2464.8,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,MDDM,8.5,9.21,0.923,105.2431368712838,8.5,243.29521104714328,390.29176424554055,0.9931368071654595,true,188.43446032741704,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,36.0,0.06171875,13.8,5.199999999999999,19.0,false,0,false,0.153,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,DDM (Full),8.5,9.21,0.923,105.2431368712838,8.5,243.29521104714328,390.29176424554055,0.9931368071654595,true,188.43446032741704,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,36.0,0.078125,14.4,5.199999999999999,19.6,false,0,false,0.194,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,EFM (HC),8.5,9.18,0.926,105.2431368712838,8.5,240.07845213693713,390.29176424554055,0.8602310676436814,true,155.0951779058894,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,36.0,0.07839506172839505,20.4,5.199999999999999,25.6,false,0,true,0.231,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,EFM (ASAP),8.5,9.18,0.926,105.2431368712838,8.5,240.07845213693713,390.29176424554055,0.8602310676436814,true,155.0951779058894,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,36.0,0.07839506172839505,21.200000000000003,6.4,27.6,true,0,true,0.189,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,FEA,9.5,9.3,1.022,117.62468238555248,9.5,261.10256029079795,405.1496188626629,0.9850822838041201,true,186.90622197008497,false,0,0,0,0.46594868602340045,true,0.24866902753654796,0.5336832895888015,23.0,34.5,0.078125,12.000000000000002,5.999999999999999,18.0,false,8,true,18.16,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.98,405.8,5479.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,MDDM,11.5,9.2,1.251,142.38777341408982,11.5,367.9317517902688,594.8653280969078,0.9892431375637952,true,187.69568846357186,false,0,0,0,0.053007756391009415,true,0.028289353804475722,0.5336832895888015,23.0,36.0,0.078125,16.599999999999998,7.199999999999999,23.799999999999997,false,0,false,0.177,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.95,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,DDM (Full),11.5,9.2,1.251,142.38777341408982,11.5,367.9317517902688,594.8653280969078,0.9892431375637952,true,187.69568846357186,false,0,0,0,0.053007756391009415,true,0.028289353804475722,0.5336832895888015,23.0,36.0,0.078125,17.4,7.199999999999999,24.599999999999998,false,0,false,0.261,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.95,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (HC),10.0,9.19,1.088,123.8154551426868,10.0,353.8697144571179,572.5785461712242,0.9969458246399916,true,189.15717057943127,false,0,0,0,0.08061817150117644,true,0.043024570967382006,0.5336832895888015,23.0,36.0,0.07800000000000001,25.8,6.4,32.2,false,0,true,0.121,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.974,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (ASAP),10.0,9.2,1.088,123.8154551426868,10.0,354.14709444283534,572.5785461712242,0.9969458246399916,true,189.15717057943127,false,0,0,0,0.08061817150117644,true,0.043024570967382006,0.5336832895888015,23.0,36.0,0.07800000000000001,26.199999999999996,8.0,34.199999999999996,true,0,true,0.163,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.974,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,FEA,12.5,9.28,1.347,154.7693189283585,12.5,389.9320898776556,609.7231827140303,0.9999922902075473,true,189.73519677983649,false,0,0,0,0.35248433756386616,true,0.18811500079961366,0.5336832895888015,23.0,35.0,0.07839506172839505,14.999999999999998,7.6,22.599999999999998,false,4,true,26.834,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.974,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,MDDM,6.5,9.19,0.707,80.48004584274643,6.5,209.60879710147861,200.5760550112957,0.9979375840050837,true,180.42563939625703,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,23.999999999999996,36.0,0.061111111111111116,14.4,3.9999999999999996,18.400000000000002,false,0,false,0.131,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,DDM (Full),6.5,9.19,0.707,80.48004584274643,6.5,209.60879710147861,200.5760550112957,0.9979375840050837,true,180.42563939625703,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.999999999999996,36.0,0.061111111111111116,15.399999999999999,3.9999999999999996,19.4,false,0,false,0.139,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (HC),6.5,9.16,0.709,80.48004584274643,6.5,207.84395408125562,200.5760550112957,0.8999142777769373,true,142.10444950069427,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.0,36.0,0.078125,21.400000000000002,4.6000000000000005,26.000000000000004,true,0,false,0.108,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (ASAP),6.5,9.16,0.709,80.48004584274643,6.5,207.84395408125562,200.5760550112957,0.8999142777769373,true,142.10444950069427,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,23.0,36.0,0.078125,21.2,4.6000000000000005,25.8,true,0,false,0.088,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,FEA,8.0,9.28,0.862,99.05236411414946,8.0,239.5430356282998,222.86283693697933,0.8961138493564419,true,162.80978588995842,false,0,0,0,0.23527678425547977,true,0.15695411023167394,0.6671041119860017,23.0,36.0,0.06171875,12.399999999999999,5.199999999999999,17.599999999999998,false,10,false,12.907,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.941,279.2,3450.7,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,MDDM,11.5,9.21,1.249,142.38777341408982,11.5,457.3294123684196,434.8653280969078,0.988542748685401,true,187.5627990173573,false,0,0,0,0.06211846452071408,true,0.04143948311202492,0.6671041119860017,23.0,36.0,0.078125,18.6,7.199999999999999,25.8,false,0,false,0.232,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,DDM (Full),11.5,9.21,1.249,142.38777341408982,11.5,457.3294123684196,434.8653280969078,0.988542748685401,true,187.5627990173573,false,0,0,0,0.06211846452071408,true,0.04143948311202492,0.6671041119860017,23.0,36.0,0.07703703703703704,19.6,7.199999999999999,26.8,false,0,false,0.188,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (HC),9.0,9.18,0.98,111.43390962841812,9.0,414.50519460956883,397.72069155410173,0.9941533993491786,true,187.56570666077192,false,0,0,0,0.12959454009319765,true,0.08645305058710692,0.6671041119860017,23.0,35.5,0.07800000000000001,29.599999999999998,6.4,35.99999999999999,false,0,true,0.128,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.966,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (ASAP),9.0,9.18,0.98,111.43390962841812,9.0,414.88050831426193,397.72069155410173,0.9968392128108805,true,189.1369424071008,false,0,0,0,0.12959454009319762,true,0.0864530505871069,0.6671041119860017,23.0,35.5,0.07800000000000001,32.0,8.2,40.2,true,0,true,0.156,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.966,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,FEA,13.0,9.27,1.402,160.96009168549287,13.0,490.054594072486,457.15211002259133,0.9056672664968208,true,171.8382818633195,false,0,0,0,0.17364795703508426,true,0.11584126617607327,0.6671041119860017,23.0,36.0,0.07703703703703704,17.200000000000003,7.999999999999999,25.200000000000003,false,0,true,24.535,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,MDDM,16.0,9.2,1.739,198.1047282282989,16.0,693.6112360795213,661.7256738739586,0.9875018413686089,true,187.36530074010543,false,0,0,0,0.038441739798153116,true,0.025644642691243873,0.6671041119860017,23.0,36.0,0.07839506172839505,22.4,10.0,32.4,false,0,false,0.742,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.999,998.5,10674.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,DDM (Full),16.0,9.2,1.739,198.1047282282989,16.0,693.6112360795213,661.7256738739586,0.9875018413686089,true,187.36530074010543,false,0,0,0,0.038441739798153116,true,0.025644642691243873,0.6671041119860017,23.0,36.0,0.078125,23.2,10.0,33.2,false,0,false,0.327,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.999,998.5,10674.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (HC),12.5,9.18,1.362,154.7693189283585,12.5,634.4961834000256,609.7231827140303,0.9975131941940107,true,189.26482138337533,false,0,0,0,0.08061817150117638,true,0.05378071370922746,0.6671041119860017,23.999999999999996,35.5,0.07703703703703704,33.6,7.6,41.199999999999996,false,0,true,0.162,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (ASAP),12.5,9.18,1.362,154.7693189283585,12.5,634.6878005862218,609.7231827140303,0.9971129718124156,true,189.18888452559028,false,0,0,0,0.08061817150117638,true,0.05378071370922746,0.6671041119860017,23.999999999999996,36.0,0.07839506172839505,33.199999999999996,9.799999999999999,43.0,true,0,true,0.248,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,FEA,16.5,9.27,1.779,204.29550098543325,16.5,718.1694245941443,669.1546011825199,0.952878147720256,true,180.79591676390342,false,0,0,0,0.14840476006139283,true,0.09900142567525112,0.6671041119860017,23.0,36.0,0.078125,21.4,10.0,31.4,false,0,true,34.938,0.0,0.0,0.0,,16,3,9.25,9.25,19.0,0.999,1027.0,10674.5,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,MDDM,9.0,9.22,0.976,111.43390962841812,9.0,379.9516306854975,237.72069155410176,0.9926632890514847,true,188.34461658220658,false,0,0,0,0.07464645509368184,true,0.059756348565808304,0.8005249343832022,23.999999999999996,36.0,0.06171875,18.0,5.6000000000000005,23.6,false,0,false,0.135,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.933,360.5,4626.2,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,DDM (Full),9.0,9.22,0.976,111.43390962841812,9.0,379.9516306854975,237.72069155410176,0.9926632890514847,true,188.34461658220658,false,0,0,0,0.07464645509368184,true,0.059756348565808304,0.8005249343832022,23.999999999999996,36.0,0.078125,19.200000000000003,5.6000000000000005,24.800000000000004,false,0,false,0.168,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.933,360.5,4626.2,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,EFM (HC),8.0,9.23,0.866,99.05236411414946,8.0,357.42030673342094,222.86283693697933,0.912003286243501,true,169.6733026153074,false,0,0,0,0.10628372219393374,true,0.0850827697353013,0.8005249343832022,23.0,36.0,0.07839506172839505,26.000000000000004,5.4,31.400000000000002,false,0,false,0.136,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.949,324.5,3754.1,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.0,9.24,0.866,99.05236411414946,8.0,357.768159026695,222.86283693697933,0.9050091833265987,true,169.6733026153074,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,23.0,36.0,0.07839506172839505,26.000000000000004,5.4,31.400000000000002,false,0,false,0.13,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.949,324.5,3754.1,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,FEA,10.5,9.29,1.13,130.00622789982114,10.5,422.89552889473066,260.0074734797854,0.854374033264387,true,162.1060751291956,false,0,0,0,0.11001607467948803,true,0.08807061096389462,0.8005249343832022,23.0,35.0,0.078125,17.0,6.4,23.4,false,0,false,16.716,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.984,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,150.0,MDDM,15.5,9.21,1.683,191.91395547116454,15.5,787.3472446149245,494.2967465653974,0.9976489314345116,true,189.29057571397266,false,0,0,0,0.043839225884295854,true,0.035094393424436314,0.8005249343832022,23.0,36.0,0.078125,23.8,9.6,33.4,false,0,false,0.722,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.991,827.4,9025.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,150.0,DDM (Full),15.5,9.21,1.683,191.91395547116454,15.5,787.3472446149245,494.2967465653974,0.9976489314345116,true,189.29057571397266,false,0,0,0,0.043839225884295854,true,0.035094393424436314,0.8005249343832022,23.0,36.0,0.078125,25.0,9.6,34.6,false,0,false,0.294,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.991,827.4,9025.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,150.0,EFM (HC),11.5,9.2,1.249,142.38777341408982,11.5,692.0049952008666,434.8653280969078,0.999263807891838,true,189.59697697866878,false,0,0,0,0.10734070669179394,true,0.08592891218109489,0.8005249343832022,23.0,36.0,0.07703703703703704,35.199999999999996,7.6,42.800000000000004,false,0,true,0.157,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.979,723.2,7716.7,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,150.0,EFM (ASAP),11.0,9.17,1.199,136.1970006569555,11.0,674.713022299449,427.4364007883466,0.9898533135402965,true,187.81146121512754,false,0,0,0,0.1226534915776726,true,0.098187178297087,0.8005249343832022,23.0,35.5,0.07703703703703704,38.199999999999996,9.8,48.0,true,0,true,0.224,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.991,699.8,7565.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,150.0,FEA,16.0,9.27,1.726,198.1047282282989,16.0,811.7133411171344,501.7256738739586,0.9080096957065776,true,172.2827265569519,false,0,0,0,0.09952106087319378,true,0.07966909072526011,0.8005249343832022,23.0,36.0,0.07839506172839505,23.2,10.0,33.2,false,0,false,30.627,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.984,879.5,9138.7,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,250.0,MDDM,20.5,9.2,2.229,253.82168304250797,20.5,1157.4242663428145,728.5860196510096,0.9904161705696732,true,187.91825582771955,false,0,0,0,0.03158240058228643,true,0.02528249915379885,0.8005249343832022,23.0,35.5,0.07703703703703704,28.999999999999996,12.399999999999999,41.4,false,0,false,0.298,0.0,0.0,0.0,,16,3,10.75,10.75,22.0,0.993,1531.0,13044.5,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,250.0,DDM (Full),20.5,9.2,2.229,253.82168304250797,20.5,1157.4242663428145,728.5860196510096,0.9904161705696732,true,187.91825582771955,false,0,0,0,0.03158240058228643,true,0.02528249915379885,0.8005249343832022,23.0,35.5,0.07703703703703704,30.2,12.399999999999999,42.6,false,0,false,0.268,0.0,0.0,0.0,,16,3,10.75,10.75,22.0,0.993,1531.0,13044.5,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,250.0,EFM (HC),15.0,9.14,1.641,185.72318271403023,15.0,1012.0949384417315,646.8678192568361,0.9986861427016794,true,189.48737271511504,false,0,0,0,0.08061817150117642,true,0.06453685645107299,0.8005249343832022,28.0,35.5,0.07800000000000001,41.599999999999994,9.200000000000001,50.8,false,0,true,0.191,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.991,1257.3,12248.2,true,true,,,nomin
