floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_slab,20.0,32.0,12.007874015748031,150.0,EFM (ASAP),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,556.3059787511187,436.8275859185678,0.7638093798947863,true,144.92264032010073,false,0,0,0,0.06002654617500388,true,0.04004395578166269,0.6671041119860017,26.0,26.0,0.07703703703703704,28.8,9.200000000000001,38.0,true,0,true,0.02,4.25,3.335520559930009,5.331364829396326,,16,3,8.0,8.0,16.0,0.997,669.8,7394.4,true,true,,,ACI
flat_slab,20.0,32.0,12.007874015748031,250.0,EFM (HC),11.632068718682893,9.89,1.176,144.0229882654732,11.632068718682893,745.9380486002364,596.8275859185678,0.9564079800181887,true,181.46565535309702,false,0,0,0,0.10004424362500654,true,0.0667399263027712,0.6671041119860017,26.0,30.0,0.07800000000000001,39.800000000000004,8.799999999999999,48.6,false,0,true,0.019,4.25,3.335520559930009,5.331364829396326,,16,3,9.5,9.5,19.0,0.965,1056.7,10807.2,true,true,,,ACI
flat_slab,20.0,32.0,12.007874015748031,250.0,EFM (ASAP),11.632068718682893,9.89,1.176,144.0229882654732,11.632068718682893,745.9380486002364,596.8275859185678,0.9315242143045401,true,176.74429276806893,false,0,0,0,0.10004424362500654,true,0.0667399263027712,0.6671041119860017,26.0,30.0,0.07800000000000001,40.8,11.6,52.4,true,0,true,0.026,4.25,3.335520559930009,5.331364829396326,,16,3,9.5,9.5,19.0,0.965,1056.7,10807.2,true,true,,,ACI
flat_slab,20.0,36.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,415.7462640954159,298.4531915411989,0.47982847877198725,true,91.04105274799396,false,0,0,0,0.014048050674501798,true,0.009371512370347876,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,20.4,10.399999999999999,30.799999999999997,false,0,false,0.018,4.25,3.3355205599300093,5.998468941382329,,16,3,7.25,7.25,14.0,0.981,501.5,6029.3,true,true,,,ACI
flat_slab,20.0,36.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,415.7462640954159,298.4531915411989,0.47982847877198725,true,91.04105274799396,false,0,0,0,0.014048050674501798,true,0.009371512370347876,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,20.2,10.399999999999999,30.599999999999994,false,0,false,0.019,4.25,3.3355205599300093,5.998468941382329,,16,3,7.25,7.25,14.0,0.981,501.5,6029.3,true,true,,,ACI
flat_slab,20.0,36.0,12.007874015748031,150.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,638.6267831870806,458.45319154119886,0.7370633108308033,true,139.8479305181995,false,0,0,0,0.04214415202350544,true,0.028114537111043655,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,30.799999999999997,10.399999999999999,41.199999999999996,false,0,true,0.016,4.25,3.3355205599300093,5.998468941382329,,16,3,8.75,8.75,17.0,0.985,827.4,9025.0,true,true,,,ACI
flat_slab,20.0,36.0,12.007874015748031,150.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,638.6267831870806,458.45319154119886,0.7370633108308033,true,139.8479305181995,false,0,0,0,0.04214415202350544,true,0.028114537111043655,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,30.799999999999997,10.399999999999999,41.199999999999996,false,0,true,0.022,4.25,3.3355205599300093,5.998468941382329,,16,3,8.75,8.75,17.0,0.985,827.4,9025.0,true,true,,,ACI
flat_slab,20.0,36.0,12.007874015748031,250.0,EFM (HC),13.087568599379626,11.15,1.174,162.04432628433244,13.087568599379626,848.2985579399395,618.453191541199,0.9681195088275336,true,183.6877617083096,false,0,0,0,0.07024025337250905,true,0.04685756185173942,0.6671041119860018,28.999999999999996,34.0,0.05416666666666667,41.6,10.399999999999999,52.0,false,0,true,0.034,4.25,3.3355205599300093,5.998468941382329,,16,3,10.25,10.25,20.0,0.996,1301.2,12475.7,true,true,,,ACI
flat_slab,20.0,36.0,12.007874015748031,250.0,EFM (ASAP),13.087568599379626,11.15,1.174,162.04432628433244,13.087568599379626,848.2985579399395,618.453191541199,0.9681195088275336,true,183.6877617083096,false,0,0,0,0.07024025337250905,true,0.04685756185173942,0.6671041119860018,28.999999999999996,34.0,0.06446280991735538,41.6,12.599999999999998,54.2,false,0,true,0.016,4.25,3.3355205599300093,5.998468941382329,,16,3,10.25,10.25,20.0,0.996,1301.2,12475.7,true,true,,,ACI
flat_slab,20.0,40.0,12.992125984251969,50.0,EFM (HC),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,481.4788501285219,320.07879716382996,0.4760557874182095,true,90.32523489278825,false,0,0,0,0.010238228806216462,true,0.006829964536080535,0.6671041119860017,32.0,32.0,0.06446280991735538,23.2,12.8,36.0,false,0,false,0.021,4.25,3.335520559930009,6.6655730533683295,,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,true,,,ACI
flat_slab,20.0,40.0,12.992125984251969,50.0,EFM (ASAP),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,481.4788501285219,320.07879716382996,0.4760557874182095,true,90.32523489278825,false,0,0,0,0.010238228806216462,true,0.006829964536080535,0.6671041119860017,32.0,32.0,0.06446280991735538,23.2,12.8,36.0,false,0,false,0.022,4.25,3.335520559930009,6.6655730533683295,,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,true,,,ACI
flat_slab,20.0,40.0,12.992125984251969,150.0,EFM (HC),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,722.1590098366105,480.07879716382996,0.7140250832973334,true,135.4767341826614,false,0,0,0,0.030714686418649405,true,0.02048989360824162,0.6671041119860017,32.0,32.0,0.05416666666666667,32.8,12.8,45.6,false,0,false,0.074,4.25,3.335520559930009,6.6655730533683295,,16,3,9.5,9.5,19.0,0.971,1056.7,10807.2,true,true,,,ACI
flat_slab,20.0,40.0,12.992125984251969,150.0,EFM (ASAP),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,722.1590098366105,480.07879716382996,0.7140250832973334,true,135.4767341826614,false,0,0,0,0.030714686418649405,true,0.02048989360824162,0.6671041119860017,32.0,32.0,0.06446280991735538,32.599999999999994,12.8,45.4,false,0,false,0.016,4.25,3.335520559930009,6.6655730533683295,,16,3,9.5,9.5,19.0,0.971,1056.7,10807.2,true,true,,,ACI
flat_slab,24.0,16.0,12.007874015748031,50.0,EFM (HC),8.732999284180389,7.44,1.173,108.1280281131553,8.732999284180389,144.37595946376976,233.75363373578634,0.49692616377593696,true,94.28511038770912,false,0,0,0,0.024208766729829734,true,0.012919814265263466,0.5336832895888015,20.0,20.0,0.046875,10.399999999999999,4.8,15.2,false,0,false,0.028,2.25,2.6684164479440073,4.002624671916012,,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,true,,,ACI
flat_slab,24.0,16.0,12.007874015748031,50.0,EFM (ASAP),8.732999284180389,7.44,1.173,108.1280281131553,8.732999284180389,144.37595946376976,233.75363373578634,0.49692616377593696,true,94.28511038770912,false,0,0,0,0.024208766729829734,true,0.012919814265263466,0.5336832895888015,20.0,20.0,0.046875,10.0,4.8,14.8,false,0,false,0.028,2.25,2.6684164479440073,4.002624671916012,,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,true,,,ACI
flat_slab,24.0,16.0,12.007874015748031,150.0,EFM (HC),8.732999284180389,7.44,1.173,108.1280281131553,8.732999284180389,243.1986093837853,393.7536337357863,0.8370628492831177,true,158.82150890669365,false,0,0,0,0.07262630018948918,true,0.03875944279579038,0.5336832895888015,20.0,20.0,0.06172839506172839,17.0,4.8,21.799999999999997,false,0,true,0.034,2.25,2.6684164479440073,4.002624671916012,,16,3,6.0,6.0,12.0,0.96,324.5,3754.1,true,true,,,ACI
flat_slab,24.0,16.0,12.007874015748031,150.0,EFM (ASAP),8.732999284180389,7.44,1.173,108.1280281131553,8.732999284180389,243.1986093837853,393.7536337357863,0.8370628492831177,true,158.82150890669365,false,0,0,0,0.07262630018948923,true,0.03875944279579041,0.5336832895888015,20.0,20.0,0.06172839506172839,17.599999999999998,5.6,23.2,true,0,true,0.029,2.25,2.6684164479440073,4.002624671916012,,16,3,6.0,6.0,12.0,0.96,324.5,3754.1,true,true,,,ACI
flat_slab,24.0,16.0,12.007874015748031,250.0,EFM (HC),8.732999284180389,7.35,1.188,108.1280281131553,8.732999284180389,328.4967673860625,553.7536337357864,0.9882033648092541,true,187.49840545437164,false,0,0,0,0.12104383364914875,true,0.06459907132631737,0.5336832895888015,20.0,26.0,0.07839506172839505,24.0,5.2,29.2,false,0,true,0.029,2.25,2.6684164479440073,4.002624671916012,,16,3,7.0,7.0,14.0,0.991,477.7,5877.6,true,true,,,ACI
flat_slab,24.0,16.0,12.007874015748031,250.0,EFM (ASAP),8.732999284180389,7.36,1.186,108.1280281131553,8.732999284180389,330.20291472098927,553.7536337357864,0.9887434791953265,true,187.60088495379236,false,0,0,0,0.12104383364914875,true,0.06459907132631737,0.5336832895888015,20.0,26.0,0.07839506172839505,26.0,7.2,33.199999999999996,true,0,true,0.051,2.25,2.6684164479440073,4.002624671916012,,16,3,7.0,7.0,14.0,0.991,477.7,5877.6,true,true,,,ACI
flat_slab,24.0,20.0,12.007874015748031,50.0,EFM (HC),8.732999284180387,7.44,1.173,108.12802811315528,8.732999284180387,236.19402241146088,233.75363373578634,0.7087100066123951,true,134.4682692868897,false,0,0,0,0.04728274751919869,true,0.03154251529605337,0.6671041119860017,20.0,20.0,0.078125,15.2,4.8,20.0,false,0,false,0.031,2.25,3.335520559930009,4.002624671916011,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,ACI
flat_slab,24.0,20.0,12.007874015748031,50.0,EFM (ASAP),8.732999284180387,7.44,1.173,108.12802811315528,8.732999284180387,236.19402241146088,233.75363373578634,0.621157877234439,true,117.85642071696476,false,0,0,0,0.04728274751919871,true,0.03154251529605338,0.6671041119860017,20.0,20.0,0.078125,15.2,4.8,20.0,false,0,false,0.027,2.25,3.335520559930009,4.002624671916011,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,ACI
flat_slab,24.0,20.0,12.007874015748031,150.0,EFM (HC),8.732999284180387,7.38,1.183,108.12802811315528,8.732999284180387,389.99728524794904,393.7536337357863,0.9566410506809309,true,181.50987740209882,false,0,0,0,0.1418482425575961,true,0.09462754588816012,0.6671041119860017,20.0,27.5,0.07839506172839505,25.199999999999996,5.4,30.599999999999994,false,0,true,0.053,2.25,3.335520559930009,4.002624671916011,,16,3,6.75,6.75,13.0,0.957,426.9,5631.1,true,true,,,ACI
flat_slab,24.0,20.0,12.007874015748031,150.0,EFM (ASAP),8.732999284180387,7.41,1.179,108.12802811315528,8.732999284180387,393.35929624415746,393.7536337357863,0.9792090988879858,true,185.7918634828252,false,0,0,0,0.1418482425575961,true,0.09462754588816012,0.6671041119860017,20.0,22.5,0.07839506172839505,28.6,7.6,36.199999999999996,true,0,true,0.04,2.25,3.335520559930009,4.002624671916011,,16,3,6.75,6.75,13.0,0.957,426.9,5631.1,true,true,,,ACI
flat_slab,24.0,20.0,12.007874015748031,250.0,EFM (HC),10.0,7.27,1.375,123.8154551426868,10.0,546.812053781196,572.5785461712242,0.937549991889164,true,177.8876036785289,false,0,0,0,0.1574573662132351,true,0.10504045646333487,0.6671041119860017,20.0,29.5,0.07839506172839505,32.199999999999996,6.599999999999999,38.8,false,0,true,0.035,4.25,3.335520559930009,4.002624671916011,,16,3,8.0,8.0,16.0,0.981,669.8,7394.4,true,true,,,ACI
flat_slab,24.0,20.0,12.007874015748031,250.0,EFM (ASAP),10.0,7.16,1.397,123.8154551426868,10.0,525.6248397046193,572.5785461712242,0.85761687705122,true,153.9419761357812,false,0,0,0,0.1574573662132352,true,0.10504045646333493,0.6671041119860017,20.0,33.0,0.07800000000000001,35.4,9.6,45.0,true,0,true,0.061,4.25,3.335520559930009,4.002624671916011,,16,3,8.0,8.0,16.0,0.981,669.8,7394.4,true,true,,,ACI
flat_slab,24.0,24.0,12.007874015748031,50.0,EFM (HC),8.732999284180387,7.44,1.174,108.12802811315528,8.732999284180387,349.84349080626765,233.75363373578634,0.9702256952439063,true,184.08738248346833,false,0,0,0,0.08170458771317538,true,0.0654065597178963,0.8005249343832022,20.0,22.0,0.06172839506172839,21.2,4.8,26.0,false,0,false,0.037,2.25,4.002624671916011,4.002624671916011,,16,3,5.75,5.75,12.0,0.961,296.2,3564.5,true,true,,,ACI
flat_slab,24.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.732999284180387,7.44,1.173,108.12802811315528,8.732999284180387,350.4966371046726,233.75363373578634,0.8331003327017007,true,158.06967424688594,false,0,0,0,0.08170458771317544,true,0.06540655971789636,0.8005249343832022,20.0,20.0,0.06172839506172839,21.599999999999998,5.0,26.599999999999998,false,0,false,0.015,2.25,4.002624671916011,4.002624671916011,,16,3,5.75,5.75,12.0,0.961,296.2,3564.5,true,true,,,ACI
flat_slab,24.0,24.0,12.007874015748031,150.0,EFM (HC),10.0,7.38,1.355,123.8154551426868,10.0,608.0091421770406,412.57854617122416,0.9297523082994339,true,176.408097241517,false,0,0,0,0.16325179728988232,true,0.13068713431342285,0.8005249343832022,20.0,30.5,0.07800000000000001,31.999999999999996,6.599999999999999,38.599999999999994,false,0,true,0.031,4.25,4.002624671916011,4.002624671916011,,16,3,7.5,7.5,15.0,0.984,558.0,6275.8,true,true,,,ACI
flat_slab,24.0,24.0,12.007874015748031,150.0,EFM (ASAP),10.0,7.27,1.375,123.8154551426868,10.0,590.1338582769033,412.57854617122416,0.7175615875081482,true,136.1477386783185,false,0,0,0,0.16325179728988226,true,0.13068713431342283,0.8005249343832022,20.0,31.499999999999996,0.07800000000000001,35.6,9.2,44.800000000000004,true,0,true,0.052,4.25,4.002624671916011,4.002624671916011,,16,3,7.5,7.5,15.0,0.984,558.0,6275.8,true,true,,,ACI
flat_slab,24.0,24.0,12.007874015748031,250.0,EFM (HC),11.5,7.24,1.587,142.38777341408982,11.5,844.7889487377797,594.8653280969078,0.999671801461186,true,189.67438831565926,false,0,0,0,0.17890117781965667,true,0.14321485363515823,0.8005249343832022,23.999999999999996,34.0,0.07800000000000001,40.6,7.999999999999999,48.6,false,0,true,0.074,4.25,4.002624671916011,4.002624671916011,,16,3,9.0,9.0,18.0,0.966,905.0,9328.3,true,true,,,ACI
flat_slab,24.0,24.0,12.007874015748031,250.0,EFM (ASAP),11.999999999999998,7.2,1.666,148.5785461712242,11.999999999999998,845.9431880883868,602.294255405469,0.8051452596475551,true,152.76557206643596,false,0,0,0,0.15745736621323517,true,0.1260485477560019,0.8005249343832022,23.999999999999996,32.5,0.0546,42.92999999999999,11.4,54.33,true,0,true,0.101,4.25,4.002624671916011,4.002624671916011,,16,3,9.0,9.0,18.0,0.978,905.0,9328.3,true,true,,,ACI
flat_slab,24.0,28.0,12.007874015748031,50.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,435.9900352458128,255.20198029593675,0.7310458518443147,true,138.70619795076234,false,0,0,0,0.05163362217635991,true,0.04133400200469757,0.8005249343832022,23.0,23.0,0.07839506172839505,23.2,6.4,29.6,false,0,false,0.035,4.25,4.002624671916011,4.664260717410324,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,ACI
flat_slab,24.0,28.0,12.007874015748031,50.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,435.9900352458128,255.20198029593675,0.5864589542123664,true,111.2727629706886,false,0,0,0,0.05163362217635984,true,0.041334002004697515,0.8005249343832022,23.0,23.0,0.07839506172839505,23.2,6.4,29.6,false,0,false,0.022,4.25,4.002624671916011,4.664260717410324,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,ACI
flat_slab,24.0,28.0,12.007874015748031,150.0,EFM (HC),10.176568837986162,8.66,1.175,126.001650246614,10.176568837986162,703.3302928850267,415.2019802959367,0.973798883748294,true,184.76534733444808,false,0,0,0,0.15490086652907956,true,0.12400200601409257,0.8005249343832022,23.0,31.0,0.06446280991735538,37.199999999999996,7.799999999999999,44.99999999999999,false,0,true,0.027,4.25,4.002624671916011,4.664260717410324,,16,3,8.0,8.0,16.0,0.995,669.8,7394.4,true,true,,,ACI
flat_slab,24.0,28.0,12.007874015748031,150.0,EFM (ASAP),10.176568837986162,8.69,1.171,126.001650246614,10.176568837986162,708.6673482817663,415.2019802959367,0.9541419657829181,true,181.03570938146783,false,0,0,0,0.15490086652907956,true,0.12400200601409256,0.8005249343832022,23.0,23.999999999999996,0.06446280991735538,42.0,10.999999999999998,52.99999999999999,true,0,true,0.035,4.25,4.002624671916011,4.664260717410324,,16,3,8.0,8.0,16.0,0.995,669.8,7394.4,true,true,,,ACI
flat_slab,24.0,28.0,12.007874015748031,250.0,EFM (HC),12.5,8.5,1.471,154.7693189283585,12.5,986.4363487241244,609.7231827140303,0.9915548606227838,true,188.13430707472799,false,0,0,0,0.1393082003540328,true,0.1115196879474541,0.8005249343832022,28.0,34.0,0.06446280991735538,45.2,9.200000000000001,54.400000000000006,false,0,true,0.047,4.25,4.002624671916011,4.664260717410324,,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,true,,,ACI
flat_slab,24.0,28.0,12.007874015748031,250.0,EFM (ASAP),11.999999999999998,8.46,1.419,148.5785461712242,11.999999999999998,963.82679500418,602.294255405469,0.9008235447424284,true,170.9192502775603,false,0,0,0,0.1574573662132352,true,0.12604854775600194,0.8005249343832022,28.0,33.0,0.07800000000000001,50.65,13.4,64.05,true,0,true,0.062,4.25,4.002624671916011,4.664260717410324,,16,3,9.75,9.75,19.0,0.992,1126.7,11205.4,true,true,,,ACI
flat_slab,24.0,32.0,12.007874015748031,50.0,EFM (HC),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,528.4153140327082,276.8275859185679,0.6288328180194221,true,119.31263834421279,false,0,0,0,0.034575290596802186,true,0.027678382236285215,0.8005249343832022,26.0,26.0,0.07800000000000001,25.4,8.4,33.8,false,0,false,0.031,4.25,4.002624671916011,5.331364829396326,,16,3,7.0,7.0,14.0,0.99,477.7,5877.6,true,true,,,ACI
flat_slab,24.0,32.0,12.007874015748031,50.0,EFM (ASAP),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,528.4153140327082,276.8275859185679,0.5808519488343724,true,110.20890849985213,false,0,0,0,0.034575290596802186,true,0.027678382236285215,0.8005249343832022,26.0,26.0,0.07800000000000001,25.4,8.4,33.8,false,0,false,0.02,4.25,4.002624671916011,5.331364829396326,,16,3,7.0,7.0,14.0,0.99,477.7,5877.6,true,true,,,ACI
flat_slab,24.0,32.0,12.007874015748031,150.0,EFM (HC),11.632068718682893,9.94,1.171,144.0229882654732,11.632068718682893,832.2378863456315,436.8275859185678,0.9905822488879984,true,187.94976697307223,false,0,0,0,0.10372587179040677,true,0.08303514670885581,0.8005249343832022,26.0,28.0,0.062400000000000004,40.2,8.799999999999999,49.0,false,0,true,0.016,4.25,4.002624671916011,5.331364829396326,,16,3,8.75,8.75,18.0,0.999,852.9,9025.0,true,true,,,ACI
flat_slab,24.0,32.0,12.007874015748031,150.0,EFM (ASAP),11.632068718682893,9.94,1.171,144.0229882654732,11.632068718682893,832.2378863456315,436.8275859185678,0.9165710626109806,true,173.9071317150898,false,0,0,0,0.10372587179040677,true,0.08303514670885581,0.8005249343832022,26.0,28.0,0.0546,42.2,11.399999999999999,53.6,true,0,true,0.021,4.25,4.002624671916011,5.331364829396326,,16,3,8.75,8.75,18.0,0.999,852.9,9025.0,true,true,,,ACI
flat_slab,24.0,32.0,12.007874015748031,250.0,EFM (HC),13.0,9.72,1.338,160.96009168549287,13.0,1106.1539489205136,617.1521100225913,0.9633008608939224,true,182.7734875455491,false,0,0,0,0.12384448284773347,true,0.09914059650540344,0.8005249343832022,32.0,36.0,0.046153846153846156,50.599999999999994,10.2,60.8,false,0,true,0.041,4.25,4.002624671916011,5.331364829396326,,16,3,10.5,10.5,21.0,0.981,1444.5,12817.0,true,true,,,ACI
flat_slab,24.0,32.0,12.007874015748031,250.0,EFM (ASAP),12.5,9.76,1.28,154.7693189283585,12.5,1106.8630528874896,609.7231827140303,0.9776169585594514,true,185.48977609525855,false,0,0,0,0.13930820035403285,true,0.11151968794745412,0.8005249343832022,26.0,36.0,0.07800000000000001,56.55,14.6,71.14999999999999,true,0,true,0.036,4.25,4.002624671916011,5.331364829396326,,16,3,10.5,10.5,21.0,0.996,1407.0,12817.0,true,true,,,ACI
flat_slab,24.0,36.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.575794087131943,true,109.24924671566332,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,28.0,10.399999999999999,38.4,false,0,false,0.017,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,24.0,36.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.575794087131943,true,109.24924671566332,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,27.799999999999997,10.399999999999999,38.199999999999996,false,0,false,0.017,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,24.0,36.0,12.007874015748031,150.0,EFM (HC),13.087568599379626,11.16,1.173,162.04432628433244,13.087568599379626,952.0222548106625,458.45319154119886,0.8611886894332599,true,163.39906522706892,false,0,0,0,0.07282509469661738,true,0.058298304153460115,0.8005249343832022,28.999999999999996,34.0,0.06446280991735538,42.8,10.399999999999999,53.199999999999996,false,0,true,0.013,4.25,4.002624671916011,5.998468941382329,,16,3,9.75,9.75,19.0,0.992,1096.9,11015.8,true,true,,,ACI
flat_slab,24.0,36.0,12.007874015748031,150.0,EFM (ASAP),13.087568599379626,11.16,1.173,162.04432628433244,13.087568599379626,952.0222548106625,458.45319154119886,0.8611886894332599,true,163.39906522706892,false,0,0,0,0.07282509469661735,true,0.05829830415346009,0.8005249343832022,28.999999999999996,34.0,0.07800000000000001,43.0,12.399999999999999,55.400000000000006,true,0,true,0.017,4.25,4.002624671916011,5.998468941382329,,16,3,9.75,9.75,19.0,0.992,1096.9,11015.8,true,true,,,ACI
flat_slab,24.0,40.0,12.992125984251969,50.0,EFM (HC),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,729.3131547288004,320.07879716382996,0.5712668823257553,true,108.39026999836646,false,0,0,0,0.017691659377142076,true,0.014162614462016623,0.8005249343832022,32.0,32.0,0.07800000000000001,30.6,12.8,43.4,false,0,false,0.014,4.25,4.002624671916011,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI
flat_slab,24.0,40.0,12.992125984251969,50.0,EFM (ASAP),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,729.3131547288004,320.07879716382996,0.5712668823257553,true,108.39026999836646,false,0,0,0,0.017691659377142076,true,0.014162614462016623,0.8005249343832022,32.0,32.0,0.07800000000000001,30.4,12.8,43.2,false,0,false,0.015,4.25,4.002624671916011,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI
flat_slab,24.0,44.0,14.993438320209975,50.0,EFM (HC),15.99856836077309,13.67,1.171,198.0870023220509,15.99856836077309,829.9732751672395,341.70440278646106,0.5547369109941286,true,105.25392845445283,false,0,0,0,0.013289032161266047,true,0.010638201598913766,0.8005249343832022,36.0,36.0,0.05416666666666667,33.2,15.600000000000001,48.8,false,0,false,0.014,4.25,4.002624671916011,7.332677165354333,,16,3,9.25,9.25,18.0,0.974,969.8,10484.9,true,true,,,ACI
flat_slab,24.0,44.0,14.993438320209975,50.0,EFM (ASAP),15.99856836077309,13.67,1.171,198.0870023220509,15.99856836077309,829.9732751672395,341.70440278646106,0.5547369109941286,true,105.25392845445283,false,0,0,0,0.013289032161266047,true,0.010638201598913766,0.8005249343832022,36.0,36.0,0.06446280991735538,33.2,15.600000000000001,48.8,false,0,false,0.016,4.25,4.002624671916011,7.332677165354333,,16,3,9.25,9.25,18.0,0.974,969.8,10484.9,true,true,,,ACI
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,177.33166982571,255.20198029593675,0.39097242782854147,true,74.18180245583943,false,0,0,0,0.015298851015217729,true,0.008164741136730373,0.5336832895888015,23.0,23.0,0.078125,11.6,6.4,17.999999999999996,false,0,false,0.042,4.25,2.6684164479440073,4.664260717410324,,16,3,5.25,5.25,12.0,0.945,253.0,3261.1,true,true,,,ACI
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,177.33166982571,255.20198029593675,0.39097242782854147,true,74.18180245583943,false,0,0,0,0.015298851015217729,true,0.008164741136730373,0.5336832895888015,23.0,23.0,0.078125,11.6,6.4,17.999999999999996,false,0,false,0.029,4.25,2.6684164479440073,4.664260717410324,,16,3,5.25,5.25,12.0,0.945,253.0,3261.1,true,true,,,ACI
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,288.5105374003725,415.2019802959367,0.6360943049394714,true,120.69040861622538,false,0,0,0,0.04589655304565324,true,0.024494223410191147,0.5336832895888015,23.0,23.0,0.07839506172839505,18.2,6.4,24.6,false,0,true,0.022,4.25,2.6684164479440073,4.664260717410324,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,288.5105374003725,415.2019802959367,0.6360943049394714,true,120.69040861622538,false,0,0,0,0.04589655304565324,true,0.024494223410191147,0.5336832895888015,23.0,23.0,0.07839506172839505,18.2,6.4,24.6,false,0,true,0.026,4.25,2.6684164479440073,4.664260717410324,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,399.6894049750352,575.2019802959367,0.8812161820504015,true,167.19901477661136,false,0,0,0,0.0764942550760887,true,0.040823705683651894,0.5336832895888015,23.0,23.0,0.07800000000000001,25.0,6.4,31.4,false,0,true,0.039,4.25,2.6684164479440073,4.664260717410324,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI
